right Sync information: global sync logger time 09:42:44.432 equals 1000
137207: 1 6 1 1 3 13 1 2 1 1 5 2 1 1 12 1 |1 1 1 1 1 1 1 1 6 1 1 1 1 1 1 5 |1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 10 1 1 2 1 1 1 5 9 5 |1 1 2 1 1 6 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 9 1 6 1 1 1 1 6 9 8 1 |1 1 1 1 5 13 1 1 1 1 9 8 3 1 3 1 |1 1 1 12 1 1 7 13 1 1 11 4 1 1 8 8 |12 1 1 1 1 12 1 1 1 1 1 1 9 2 1 1 |7 1 1 1 1 10 6 14 5 1 1 11 1 1 1 8 |8 5 1 9 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 3 1 8 1 1 4 1 1 1 1 1 1 |
137217: 1 1 1 1 2 8 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 6 1 1 1 1 1 1 5 |1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 10 1 1 2 1 1 1 5 9 5 |1 1 2 1 1 6 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 9 1 6 1 1 1 1 6 9 8 1 |1 1 1 1 5 13 1 1 1 1 9 8 3 1 3 1 |1 1 1 12 1 1 7 13 1 1 11 4 1 1 8 8 |12 1 1 1 1 12 1 1 1 1 1 1 9 2 1 1 |7 1 1 1 1 10 6 14 5 1 1 11 1 1 1 8 |8 5 1 9 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 3 1 8 1 1 4 1 1 1 1 1 1 |
137228: 1 1 1 1 2 8 1 7 1 1 1 1 1 1 1 1 |1 1 3 1 1 9 1 1 5 2 1 1 1 1 6 11 |1 1 1 1 1 1 5 8 1 1 1 1 2 1 1 3 |1 1 1 1 1 1 5 1 1 1 1 1 1 5 8 4 |1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 9 1 1 6 1 1 1 5 4 8 1 |1 3 11 1 1 1 1 1 1 1 10 3 4 1 2 1 |1 1 9 1 1 1 4 12 1 2 11 8 1 1 6 8 |11 1 1 1 12 7 1 1 1 1 10 1 11 1 4 2 |6 1 9 1 1 1 7 12 1 1 1 13 1 8 1 1 |8 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 |1 1 1 1 3 1 8 1 1 4 1 1 1 1 1 1 |
137239: 1 1 1 1 2 8 1 7 1 1 1 1 1 1 1 1 |1 1 3 1 1 9 1 1 5 2 1 1 1 1 6 11 |1 1 1 1 1 1 5 8 1 1 1 1 2 1 1 3 |1 1 1 1 1 1 5 1 1 1 1 1 1 5 8 4 |1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 9 1 1 6 1 1 1 5 4 8 1 |1 3 11 1 1 1 1 1 1 1 10 3 4 1 2 1 |1 1 9 1 1 1 4 12 1 2 11 8 1 1 6 8 |11 1 1 1 12 7 1 1 1 1 10 1 11 1 4 2 |6 1 9 1 1 1 7 12 1 1 1 13 1 8 1 1 |8 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 |1 5 1 1 1 8 5 1 1 1 2 1 1 1 4 1 |
137250: 1 1 1 3 1 8 1 1 1 1 1 9 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 11 |1 1 4 1 1 3 3 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 5 1 1 1 1 1 1 5 8 4 |1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 9 1 1 6 1 1 1 5 4 8 1 |1 3 11 1 1 1 1 1 1 1 10 3 4 1 2 1 |1 1 9 1 1 1 4 12 1 2 11 8 1 1 6 8 |11 1 1 1 12 7 1 1 1 1 10 1 11 1 4 2 |6 1 9 1 1 1 7 12 1 1 1 13 1 8 1 1 |8 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 |1 5 1 1 1 8 5 1 1 1 2 1 1 1 4 1 |
137260: 1 1 1 3 1 8 1 1 1 1 1 9 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 11 |1 1 4 1 1 3 3 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 10 1 1 1 1 1 1 4 7 6 |1 1 1 1 1 4 1 10 1 1 1 1 1 1 1 1 |1 1 1 1 10 4 1 1 5 1 1 1 6 4 1 1 |1 1 1 1 2 5 1 6 1 1 1 10 1 1 4 1 |1 1 8 6 1 1 1 13 1 2 5 1 1 1 1 8 |12 1 1 1 2 1 1 8 1 9 6 1 1 1 4 1 |1 21 10 1 1 2 1 11 1 1 1 13 1 9 1 1 |6 1 1 1 8 1 2 1 1 2 1 1 1 1 9 1 |1 5 1 1 1 8 5 1 1 1 2 1 1 1 4 1 |
137271: 1 1 1 3 1 8 1 1 1 1 1 9 1 1 7 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 11 |1 1 4 1 1 3 3 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 10 1 1 1 1 1 1 4 7 6 |1 1 1 1 1 4 1 10 1 1 1 1 1 1 1 1 |1 1 1 1 10 4 1 1 5 1 1 1 6 4 1 1 |1 1 1 1 2 5 1 6 1 1 1 10 1 1 4 1 |1 1 8 6 1 1 1 13 1 2 5 1 1 1 1 8 |12 1 1 1 2 1 1 8 1 9 6 1 1 1 4 1 |1 21 10 1 1 2 1 11 1 1 1 13 1 9 1 1 |6 1 1 1 8 1 2 1 1 2 1 1 1 1 9 1 |1 1 1 1 1 13 2 1 1 5 1 2 1 1 7 1 |
137282: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 11 |1 1 4 1 1 3 3 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 10 1 1 1 1 1 1 4 7 6 |1 1 1 1 1 4 1 10 1 1 1 1 1 1 1 1 |1 1 1 1 10 4 1 1 5 1 1 1 6 4 1 1 |1 1 1 1 2 5 1 6 1 1 1 10 1 1 4 1 |1 1 8 6 1 1 1 13 1 2 5 1 1 1 1 8 |12 1 1 1 2 1 1 8 1 9 6 1 1 1 4 1 |1 21 10 1 1 2 1 11 1 1 1 13 1 9 1 1 |6 1 1 1 8 1 2 1 1 2 1 1 1 1 9 1 |1 1 1 1 1 13 2 1 1 5 1 2 1 1 7 1 |
137293: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 5 |1 1 4 1 1 1 1 1 1 3 1 1 1 1 1 4 |1 1 1 1 1 1 4 1 1 1 1 1 1 6 5 6 |1 1 1 1 1 4 4 1 1 1 1 1 1 1 1 7 |1 1 1 1 4 11 1 1 8 1 1 1 6 7 8 1 |1 3 11 1 1 11 1 5 1 1 10 3 15 1 3 1 |1 1 7 6 1 1 8 10 1 2 1 9 1 1 8 1 |11 1 1 8 6 9 1 8 1 7 1 1 10 1 4 1 |1 21 10 1 1 2 1 11 1 1 1 13 1 9 1 1 |6 1 1 1 8 1 2 1 1 2 1 1 1 1 9 1 |1 1 1 1 1 13 2 1 1 5 1 2 1 1 7 1 |
137304: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 5 |1 1 4 1 1 1 1 1 1 3 1 1 1 1 1 4 |1 1 1 1 1 1 4 1 1 1 1 1 1 6 5 6 |1 1 1 1 1 4 4 1 1 1 1 1 1 1 1 7 |1 1 1 1 4 11 1 1 8 1 1 1 6 7 8 1 |1 3 11 1 1 11 1 5 1 1 10 3 15 1 3 1 |1 1 7 6 1 1 8 10 1 2 1 9 1 1 8 1 |11 1 1 8 6 9 1 8 1 7 1 1 10 1 4 1 |7 1 1 1 1 8 7 14 5 1 1 8 1 1 1 1 |1 4 1 1 1 1 1 1 5 8 1 1 1 1 9 1 |1 3 1 3 1 1 1 1 1 2 3 1 1 1 1 1 |
137316: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 5 |1 1 4 1 1 1 1 1 1 3 1 1 1 1 1 4 |1 1 1 1 1 1 4 1 1 1 1 1 1 6 5 6 |1 1 1 1 1 4 4 1 1 1 1 1 1 1 1 7 |1 1 1 1 4 11 1 1 8 1 1 1 6 7 8 1 |1 3 11 1 1 11 1 5 1 1 10 3 15 1 3 1 |1 1 7 6 1 1 8 10 1 2 1 9 1 1 8 1 |11 1 1 8 6 9 1 8 1 7 1 1 10 1 4 1 |7 1 1 1 1 8 7 14 5 1 1 8 1 1 1 1 |1 4 1 1 1 1 1 1 5 8 1 1 1 1 9 1 |1 3 1 3 1 1 1 1 1 2 3 1 1 1 1 1 |
137326: 1 1 1 1 1 9 1 10 1 1 1 7 1 1 6 1 |1 1 1 1 1 11 1 1 1 3 5 6 1 1 6 10 |1 1 2 1 1 1 3 5 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 9 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 |1 1 1 1 4 1 1 7 5 1 2 1 9 8 7 1 |1 10 8 1 1 6 1 1 1 1 1 12 4 1 3 1 |1 1 8 1 1 1 8 8 1 4 14 9 1 1 8 10 |11 1 1 8 6 9 1 8 1 7 1 1 10 1 4 1 |7 1 1 1 1 8 7 14 5 1 1 8 1 1 1 1 |1 4 1 1 1 1 1 1 5 8 1 1 1 1 9 1 |1 3 1 3 1 1 1 1 1 2 3 1 1 1 1 1 |
137337: 1 1 1 1 1 9 1 10 1 1 1 7 1 1 6 1 |1 1 1 1 1 11 1 1 1 3 5 6 1 1 6 10 |1 1 2 1 1 1 3 5 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 9 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 |1 1 1 1 4 1 1 7 5 1 2 1 9 8 7 1 |1 10 8 1 1 6 1 1 1 1 1 12 4 1 3 1 |1 1 8 1 1 1 8 8 1 4 14 9 1 1 8 10 |12 1 1 1 3 12 1 3 1 10 3 1 1 1 4 1 |1 1 1 1 1 1 1 13 6 1 1 14 1 9 1 8 |1 1 1 1 1 1 1 1 5 5 1 1 1 1 10 1 |1 1 1 1 1 11 5 1 1 3 1 1 1 2 10 1 |
137348: 1 1 1 1 1 9 1 10 1 1 1 7 1 1 6 1 |1 1 1 1 1 11 1 1 1 3 5 6 1 1 6 10 |1 1 2 1 1 1 3 5 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 9 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 |1 1 1 1 4 1 1 7 5 1 2 1 9 8 7 1 |1 10 8 1 1 6 1 1 1 1 1 12 4 1 3 1 |1 1 8 1 1 1 8 8 1 4 14 9 1 1 8 10 |12 1 1 1 3 12 1 3 1 10 3 1 1 1 4 1 |1 1 1 1 1 1 1 13 6 1 1 14 1 9 1 8 |1 1 1 1 1 1 1 1 5 5 1 1 1 1 10 1 |1 1 1 1 1 11 5 1 1 3 1 1 1 2 10 1 |
137358: 1 1 1 1 1 11 1 1 1 1 1 4 1 1 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 7 12 |1 1 6 1 1 3 3 5 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 3 1 1 1 1 1 1 5 6 6 |1 1 1 1 1 4 1 2 1 1 1 1 1 1 1 10 |1 1 1 1 1 11 1 1 6 1 1 1 6 10 7 1 |1 1 12 1 3 4 1 7 1 1 1 12 6 1 2 1 |1 1 2 12 1 1 15 7 1 4 13 6 1 1 10 10 |12 1 1 1 3 12 1 3 1 10 3 1 1 1 4 1 |1 1 1 1 1 1 1 13 6 1 1 14 1 9 1 8 |1 1 1 1 1 1 1 1 5 5 1 1 1 1 10 1 |1 1 1 1 1 11 5 1 1 3 1 1 1 2 10 1 |
137370: 1 1 1 1 1 11 1 1 1 1 1 4 1 1 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 7 12 |1 1 6 1 1 3 3 5 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 3 1 1 1 1 1 1 5 6 6 |1 1 1 1 1 4 1 2 1 1 1 1 1 1 1 10 |1 1 1 1 1 11 1 1 6 1 1 1 6 10 7 1 |1 1 12 1 3 4 1 7 1 1 1 12 6 1 2 1 |1 1 2 12 1 1 15 7 1 4 13 6 1 1 10 10 |13 1 1 1 2 5 1 3 1 10 4 1 9 1 4 3 |1 11 15 1 1 1 2 15 6 3 1 1 1 6 1 1 |1 1 1 1 1 1 1 1 4 4 2 1 1 1 9 1 |1 1 1 1 1 12 6 1 1 5 1 1 1 1 9 1 |
137381: 1 1 1 1 1 11 1 1 1 1 1 4 1 1 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 7 12 |1 1 6 1 1 3 3 5 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 3 1 1 1 1 1 1 5 6 6 |1 1 1 1 1 4 1 2 1 1 1 1 1 1 1 10 |1 1 1 1 1 11 1 1 6 1 1 1 6 10 7 1 |1 1 12 1 3 4 1 7 1 1 1 12 6 1 2 1 |1 1 2 12 1 1 15 7 1 4 13 6 1 1 10 10 |13 1 1 1 2 5 1 3 1 10 4 1 9 1 4 3 |1 11 15 1 1 1 2 15 6 3 1 1 1 6 1 1 |1 1 1 1 1 1 1 1 4 4 2 1 1 1 9 1 |1 1 1 1 1 12 6 1 1 5 1 1 1 1 9 1 |
137392: 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 |1 1 13 1 1 1 1 1 8 5 2 1 1 1 1 6 |1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 |1 1 1 1 4 1 5 1 1 1 1 1 1 3 8 6 |1 1 1 1 1 5 6 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 10 1 1 5 1 1 1 4 10 8 1 |1 1 12 1 1 4 1 6 1 1 1 10 5 1 2 1 |1 1 9 5 1 1 9 8 1 5 5 9 1 1 3 9 |13 1 1 1 2 5 1 3 1 10 4 1 9 1 4 3 |1 11 15 1 1 1 2 15 6 3 1 1 1 6 1 1 |1 1 1 1 1 1 1 1 4 4 2 1 1 1 9 1 |1 1 1 1 1 12 6 1 1 5 1 1 1 1 9 1 |
137403: 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 |1 1 13 1 1 1 1 1 8 5 2 1 1 1 1 6 |1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 |1 1 1 1 4 1 5 1 1 1 1 1 1 3 8 6 |1 1 1 1 1 5 6 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 10 1 1 5 1 1 1 4 10 8 1 |1 1 12 1 1 4 1 6 1 1 1 10 5 1 2 1 |1 1 9 5 1 1 9 8 1 5 5 9 1 1 3 9 |13 1 1 1 2 1 1 10 1 8 3 1 1 4 1 3 |8 1 1 1 1 3 14 6 8 1 2 13 1 9 1 1 |1 1 1 1 1 1 1 1 8 5 1 1 1 1 1 7 |2 1 1 1 1 1 1 9 1 4 1 1 1 1 3 1 |
137414: 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 |1 1 13 1 1 1 1 1 8 5 2 1 1 1 1 6 |1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 |1 1 1 1 4 1 5 1 1 1 1 1 1 3 8 6 |1 1 1 1 1 5 6 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 10 1 1 5 1 1 1 4 10 8 1 |1 1 12 1 1 4 1 6 1 1 1 10 5 1 2 1 |1 1 9 5 1 1 9 8 1 5 5 9 1 1 3 9 |13 1 1 1 2 1 1 10 1 8 3 1 1 4 1 3 |8 1 1 1 1 3 14 6 8 1 2 13 1 9 1 1 |1 1 1 1 1 1 1 1 8 5 1 1 1 1 1 7 |2 1 1 1 1 1 1 9 1 4 1 1 1 1 3 1 |
137424: 6 1 1 1 1 9 1 8 1 6 5 11 1 1 7 1 |1 1 1 1 1 2 1 1 1 1 1 5 1 2 9 1 |1 1 1 1 1 4 1 4 1 1 1 1 1 1 1 1 |2 1 1 1 1 1 1 1 1 1 1 1 1 5 7 6 |1 1 1 1 4 5 1 1 1 1 1 1 1 1 1 10 |1 1 1 1 4 10 1 1 7 1 1 1 7 11 1 1 |1 1 11 1 1 5 1 2 1 1 10 3 8 1 2 1 |1 1 9 5 1 1 9 8 1 5 5 9 1 1 3 9 |13 1 1 1 2 1 1 10 1 8 3 1 1 4 1 3 |8 1 1 1 1 3 14 6 8 1 2 13 1 9 1 1 |1 1 1 1 1 1 1 1 8 5 1 1 1 1 1 7 |2 1 1 1 1 1 1 9 1 4 1 1 1 1 3 1 |
137436: 6 1 1 1 1 9 1 8 1 6 5 11 1 1 7 1 |1 1 1 1 1 2 1 1 1 1 1 5 1 2 9 1 |1 1 1 1 1 4 1 4 1 1 1 1 1 1 1 1 |2 1 1 1 1 1 1 1 1 1 1 1 1 5 7 6 |1 1 1 1 4 5 1 1 1 1 1 1 1 1 1 10 |1 1 1 1 4 10 1 1 7 1 1 1 7 11 1 1 |1 1 11 1 1 5 1 2 1 1 10 3 8 1 2 1 |1 1 7 1 1 1 5 9 1 1 11 3 1 1 1 1 |4 4 1 1 4 1 1 10 1 3 3 1 9 1 2 5 |1 1 1 1 1 1 12 6 1 1 1 1 1 1 1 6 |7 1 1 1 1 1 3 1 7 4 1 1 1 1 4 1 |1 1 1 1 1 12 10 2 1 3 1 1 1 1 9 1 |
137447: 6 1 1 1 1 9 1 8 1 6 5 11 1 1 7 1 |1 1 1 1 1 2 1 1 1 1 1 5 1 2 9 1 |1 1 1 1 1 4 1 4 1 1 1 1 1 1 1 1 |2 1 1 1 1 1 1 1 1 1 1 1 1 5 7 6 |1 1 1 1 4 5 1 1 1 1 1 1 1 1 1 10 |1 1 1 1 4 10 1 1 7 1 1 1 7 11 1 1 |1 1 11 1 1 5 1 2 1 1 10 3 8 1 2 1 |1 1 7 1 1 1 5 9 1 1 11 3 1 1 1 1 |4 4 1 1 4 1 1 10 1 3 3 1 9 1 2 5 |1 1 1 1 1 1 12 6 1 1 1 1 1 1 1 6 |7 1 1 1 1 1 3 1 7 4 1 1 1 1 4 1 |1 1 1 1 1 12 10 2 1 3 1 1 1 1 9 1 |
137457: 1 4 1 1 5 1 1 1 1 1 1 1 1 1 7 1 |1 1 8 1 1 1 1 5 1 1 1 5 1 1 9 11 |1 1 1 1 1 3 1 6 1 1 1 1 1 1 1 2 |2 1 3 1 1 1 8 1 1 1 1 1 1 4 5 8 |1 1 1 1 1 5 1 3 1 1 1 1 1 1 2 3 |1 1 1 1 1 9 1 1 6 1 2 1 8 7 1 1 |1 1 10 1 1 1 1 1 1 1 1 10 7 1 1 1 |1 1 7 1 1 1 5 9 1 1 11 3 1 1 1 1 |4 4 1 1 4 1 1 10 1 3 3 1 9 1 2 5 |1 1 1 1 1 1 12 6 1 1 1 1 1 1 1 6 |7 1 1 1 1 1 3 1 7 4 1 1 1 1 4 1 |1 1 1 1 1 12 10 2 1 3 1 1 1 1 9 1 |
137469: 1 4 1 1 5 1 1 1 1 1 1 1 1 1 7 1 |1 1 8 1 1 1 1 5 1 1 1 5 1 1 9 11 |1 1 1 1 1 3 1 6 1 1 1 1 1 1 1 2 |2 1 3 1 1 1 8 1 1 1 1 1 1 4 5 8 |1 1 1 1 1 5 1 3 1 1 1 1 1 1 2 3 |1 1 1 1 1 9 1 1 6 1 2 1 8 7 1 1 |1 1 10 1 1 1 1 1 1 1 1 10 7 1 1 1 |1 1 7 6 1 1 3 13 1 6 7 8 1 1 2 8 |13 1 1 1 2 1 1 2 1 8 1 1 11 1 3 2 |1 16 15 1 1 3 15 12 8 1 1 12 1 8 1 1 |7 1 1 1 1 1 4 1 5 4 1 1 1 1 1 6 |1 1 1 1 1 14 3 9 1 4 1 1 1 2 6 1 |
137480: 1 4 1 1 5 1 1 1 1 1 1 1 1 1 7 1 |1 1 8 1 1 1 1 5 1 1 1 5 1 1 9 11 |1 1 1 1 1 3 1 6 1 1 1 1 1 1 1 2 |2 1 3 1 1 1 8 1 1 1 1 1 1 4 5 8 |1 1 1 1 1 5 1 3 1 1 1 1 1 1 2 3 |1 1 1 1 1 9 1 1 6 1 2 1 8 7 1 1 |1 1 10 1 1 1 1 1 1 1 1 10 7 1 1 1 |1 1 7 6 1 1 3 13 1 6 7 8 1 1 2 8 |13 1 1 1 2 1 1 2 1 8 1 1 11 1 3 2 |1 16 15 1 1 3 15 12 8 1 1 12 1 8 1 1 |7 1 1 1 1 1 4 1 5 4 1 1 1 1 1 6 |1 1 1 1 1 14 3 9 1 4 1 1 1 2 6 1 |
137511: 1 1 1 1 1 10 1 2 1 6 5 1 1 1 10 1 |2 1 6 1 1 5 1 1 1 1 1 1 3 1 8 1 |1 1 1 1 1 3 1 6 1 1 1 1 1 1 1 2 |2 1 3 1 1 1 8 1 1 1 1 1 1 4 5 8 |1 1 1 1 1 5 1 3 1 1 1 1 1 1 2 3 |1 1 1 1 1 9 1 1 6 1 2 1 8 7 1 1 |1 1 10 1 1 1 1 1 1 1 1 10 7 1 1 1 |1 1 7 6 1 1 3 13 1 6 7 8 1 1 2 8 |13 1 1 1 2 1 1 2 1 8 1 1 11 1 3 2 |1 16 15 1 1 3 15 12 8 1 1 12 1 8 1 1 |7 1 1 1 1 1 4 1 5 4 1 1 1 1 1 6 |1 1 1 1 1 14 3 9 1 4 1 1 1 2 6 1 |
137521: 1 1 1 1 1 10 1 2 1 6 5 1 1 1 10 1 |2 1 6 1 1 5 1 1 1 1 1 1 3 1 8 1 |1 1 7 1 1 3 11 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 12 1 1 1 1 1 1 3 10 7 |1 1 1 1 1 5 1 5 1 1 1 1 1 1 1 10 |1 1 1 1 2 11 1 1 6 1 1 1 6 9 1 1 |1 3 2 1 1 10 1 1 1 1 1 12 11 1 4 1 |1 1 1 13 1 1 2 2 1 4 5 10 1 1 1 9 |12 1 1 1 16 6 1 1 1 1 1 1 1 1 2 3 |8 1 2 1 1 1 1 14 2 1 1 13 1 6 1 10 |7 1 1 1 1 1 1 1 1 4 1 1 1 1 10 6 |1 1 1 1 1 14 3 9 1 4 1 1 1 2 6 1 |
137532: 1 1 1 1 1 10 1 2 1 6 5 1 1 1 10 1 |2 1 6 1 1 5 1 1 1 1 1 1 3 1 8 1 |1 1 7 1 1 3 11 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 12 1 1 1 1 1 1 3 10 7 |1 1 1 1 1 5 1 5 1 1 1 1 1 1 1 10 |1 1 1 1 2 11 1 1 6 1 1 1 6 9 1 1 |1 3 2 1 1 10 1 1 1 1 1 12 11 1 4 1 |1 1 1 13 1 1 2 2 1 4 5 10 1 1 1 9 |12 1 1 1 16 6 1 1 1 1 1 1 1 1 2 3 |8 1 2 1 1 1 1 14 2 1 1 13 1 6 1 10 |7 1 1 1 1 1 1 1 1 4 1 1 1 1 10 6 |1 3 1 1 1 13 4 1 2 1 1 1 1 1 1 1 |
137543: 1 1 1 1 2 9 1 1 1 4 1 1 1 1 12 1 |1 1 1 1 1 1 1 1 7 3 1 7 3 1 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 12 1 1 1 1 1 1 3 10 7 |1 1 1 1 1 5 1 5 1 1 1 1 1 1 1 10 |1 1 1 1 2 11 1 1 6 1 1 1 6 9 1 1 |1 3 2 1 1 10 1 1 1 1 1 12 11 1 4 1 |1 1 1 13 1 1 2 2 1 4 5 10 1 1 1 9 |12 1 1 1 16 6 1 1 1 1 1 1 1 1 2 3 |8 1 2 1 1 1 1 14 2 1 1 13 1 6 1 10 |7 1 1 1 1 1 1 1 1 4 1 1 1 1 10 6 |1 3 1 1 1 13 4 1 2 1 1 1 1 1 1 1 |
137554: 1 1 1 1 2 9 1 1 1 4 1 1 1 1 12 1 |1 1 1 1 1 1 1 1 7 3 1 7 3 1 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 10 1 1 1 1 1 1 5 8 6 |1 1 1 1 1 4 1 1 4 1 1 1 1 1 1 7 |1 1 1 1 5 3 1 4 3 1 1 1 5 7 9 1 |1 4 7 1 2 3 1 7 1 1 1 11 11 1 3 1 |1 1 2 13 1 1 2 12 1 2 13 2 1 1 2 1 |15 1 1 1 1 1 1 3 1 9 3 1 11 1 1 1 |6 1 1 1 1 1 1 12 6 1 1 1 1 6 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 |1 1 2 1 1 12 1 8 2 1 1 1 1 1 1 1 |
137565: 1 1 1 1 2 9 1 1 1 4 1 1 1 1 12 1 |1 1 1 1 1 1 1 1 7 3 1 7 3 1 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 10 1 1 1 1 1 1 5 8 6 |1 1 1 1 1 4 1 1 4 1 1 1 1 1 1 7 |1 1 1 1 5 3 1 4 3 1 1 1 5 7 9 1 |1 4 7 1 2 3 1 7 1 1 1 11 11 1 3 1 |1 1 2 13 1 1 2 12 1 2 13 2 1 1 2 1 |15 1 1 1 1 1 1 3 1 9 3 1 11 1 1 1 |6 1 1 1 1 1 1 12 6 1 1 1 1 6 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 |1 1 2 1 1 12 1 8 2 1 1 1 1 1 1 1 |
137577: 1 1 1 1 3 9 1 1 1 1 1 12 1 1 9 1 |1 1 7 1 1 1 1 1 5 2 1 5 1 1 6 1 |1 1 5 1 1 5 5 4 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 10 1 1 1 1 1 1 5 8 6 |1 1 1 1 1 4 1 1 4 1 1 1 1 1 1 7 |1 1 1 1 5 3 1 4 3 1 1 1 5 7 9 1 |1 4 7 1 2 3 1 7 1 1 1 11 11 1 3 1 |1 1 2 13 1 1 2 12 1 2 13 2 1 1 2 1 |15 1 1 1 1 1 1 3 1 9 3 1 11 1 1 1 |6 1 1 1 1 1 1 12 6 1 1 1 1 6 1 1 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 |1 1 2 1 1 12 1 8 2 1 1 1 1 1 1 1 |
137587: 1 1 1 1 3 9 1 1 1 1 1 12 1 1 9 1 |1 1 7 1 1 1 1 1 5 2 1 5 1 1 6 1 |1 1 5 1 1 5 5 4 1 1 1 1 1 1 1 2 |1 1 1 1 1 1 4 1 1 1 1 1 1 6 7 8 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 7 |1 1 1 1 5 4 1 4 5 1 1 1 6 9 8 1 |1 3 11 1 1 1 1 1 1 1 1 12 11 1 3 1 |1 1 9 4 1 7 9 8 1 3 6 10 1 1 8 1 |12 1 1 1 4 13 1 2 1 1 5 1 11 1 1 1 |6 1 1 1 1 4 8 9 1 1 1 16 1 7 1 8 |1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 |1 1 2 1 1 12 1 8 2 1 1 1 1 1 1 1 |
