left Sync information: global sync logger time 09:36:51.917 equals 0
54494: 1 1 1 1 1 1 1 1 1 1 1 7 1 1 1 1 |1 1 3 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 2 3 1 4 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 12 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 7 2 1 1 1 |5 1 1 1 1 1 6 1 1 1 1 7 1 1 1 7 |1 6 1 2 2 1 1 1 1 1 13 2 2 1 1 1 |
54505: 1 1 1 1 1 1 1 1 1 1 4 3 1 1 1 1 |1 1 3 1 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 2 3 1 4 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 12 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 7 2 1 1 1 |5 1 1 1 1 1 6 1 1 1 1 7 1 1 1 7 |1 6 1 2 2 1 1 1 1 1 13 2 2 1 1 1 |
54516: 1 1 1 1 1 1 1 1 1 1 4 3 1 1 1 1 |1 1 4 3 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 2 1 1 2 1 1 1 3 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 8 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 7 2 1 1 1 |5 1 1 1 1 1 6 1 1 1 1 7 1 1 1 7 |1 6 1 2 2 1 1 1 1 1 13 2 2 1 1 1 |
54527: 1 1 1 1 1 1 1 1 1 1 4 3 1 1 1 1 |1 1 4 3 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 2 1 1 2 1 1 1 3 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 2 1 1 1 1 9 1 1 1 1 |3 1 1 1 1 1 7 1 1 1 1 8 2 1 1 7 |1 1 1 1 1 1 1 1 1 1 13 2 1 2 7 8 |
54538: 3 1 1 3 1 1 1 1 1 1 3 6 1 1 1 1 |1 1 4 3 1 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 2 1 1 2 1 1 1 3 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 2 1 1 1 1 9 1 1 1 1 |3 1 1 1 1 1 7 1 1 1 1 8 2 1 1 7 |1 1 1 1 1 1 1 1 1 1 13 2 1 2 7 8 |
54549: 3 1 1 3 1 1 1 1 1 1 3 6 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 2 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 9 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 2 1 1 1 1 9 1 1 1 1 |3 1 1 1 1 1 7 1 1 1 1 8 2 1 1 7 |1 1 1 1 1 1 1 1 1 1 13 2 1 2 7 8 |
54560: 3 1 1 3 1 1 1 1 1 1 3 6 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 2 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 9 1 1 1 1 1 1 1 1 |1 1 1 10 1 1 1 1 1 1 1 8 1 8 1 1 |4 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 |1 5 1 1 1 1 1 1 1 1 7 7 6 1 10 1 |
54571: 3 1 1 3 1 1 1 1 1 1 3 6 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 2 1 1 1 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 2 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 9 1 1 1 1 1 1 1 1 |1 1 1 10 1 1 1 1 1 1 1 8 1 8 1 1 |4 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 |1 5 1 1 1 1 1 1 1 1 7 7 6 1 10 1 |
54582: 1 1 1 1 1 1 1 1 1 1 2 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 6 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 9 1 1 1 1 1 1 1 1 |1 1 1 10 1 1 1 1 1 1 1 8 1 8 1 1 |4 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 |1 5 1 1 1 1 1 1 1 1 7 7 6 1 10 1 |
54593: 1 1 1 1 1 1 1 1 1 1 2 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 6 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 9 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 |4 1 1 1 1 1 7 1 1 1 1 6 1 1 1 7 |1 11 1 8 1 1 1 1 1 1 11 2 9 1 10 1 |
54604: 1 1 1 1 1 1 1 1 1 1 2 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 6 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 9 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 |4 1 1 1 1 1 7 1 1 1 1 6 1 1 1 7 |1 11 1 8 1 1 1 1 1 1 11 2 9 1 10 1 |
54615: 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 |1 1 1 6 7 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 5 1 1 1 6 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 9 1 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 |4 1 1 1 1 1 7 1 1 1 1 6 1 1 1 7 |1 11 1 8 1 1 1 1 1 1 11 2 9 1 10 1 |
54626: 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 |1 1 1 6 7 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 4 3 1 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 8 1 1 1 1 |4 1 1 1 1 1 7 1 1 1 1 4 1 1 1 2 |1 9 1 3 1 1 1 2 1 1 13 1 1 1 9 3 |
54637: 1 1 1 1 1 1 1 1 1 1 1 3 1 1 1 1 |1 1 1 6 7 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 4 3 1 1 1 4 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 8 1 1 1 1 |4 1 1 1 1 1 7 1 1 1 1 4 1 1 1 2 |1 9 1 3 1 1 1 2 1 1 13 1 1 1 9 3 |
54648: 1 1 1 6 1 1 2 1 1 1 3 5 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 3 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 8 1 1 1 1 |4 1 1 1 1 1 7 1 1 1 1 4 1 1 1 2 |1 9 1 3 1 1 1 2 1 1 13 1 1 1 9 3 |
54659: 1 1 1 6 1 1 2 1 1 1 3 5 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 3 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 7 1 1 7 1 1 1 1 5 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 9 2 1 1 1 |2 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 6 1 1 1 1 1 1 1 1 12 1 1 3 9 1 |
54670: 1 1 1 6 1 1 2 1 1 1 3 5 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 3 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 7 1 1 7 1 1 1 1 5 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 9 2 1 1 1 |2 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 6 1 1 1 1 1 1 1 1 12 1 1 3 9 1 |
54681: 2 1 1 1 2 1 1 1 1 1 5 4 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 |1 1 2 1 7 1 1 7 1 1 1 1 5 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 9 2 1 1 1 |2 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 |1 6 1 1 1 1 1 1 1 1 12 1 1 3 9 1 |
54692: 2 1 1 1 2 1 1 1 1 1 5 4 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 6 1 1 1 5 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 2 |1 10 1 2 3 1 1 1 1 1 13 2 8 1 9 2 |
54703: 2 1 1 1 2 1 1 1 1 1 5 4 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 6 1 1 1 5 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 2 |1 10 1 2 3 1 1 1 1 1 13 2 8 1 9 2 |
54714: 4 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 |1 1 4 4 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 6 1 1 1 5 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 2 |1 10 1 2 3 1 1 1 1 1 13 2 8 1 9 2 |
54725: 4 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 |1 1 4 4 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 3 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 11 1 1 1 5 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 4 1 1 5 1 1 1 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 |4 1 1 1 1 1 6 1 1 1 1 7 5 1 1 8 |1 1 1 1 2 1 3 1 1 1 12 5 6 1 1 1 |
54736: 4 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 |1 1 4 4 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 3 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 11 1 1 1 5 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 4 1 1 5 1 1 1 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 |4 1 1 1 1 1 6 1 1 1 1 7 5 1 1 8 |1 1 1 1 2 1 3 1 1 1 12 5 6 1 1 1 |
54747: 4 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 5 4 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 3 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 11 1 1 1 5 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 4 1 1 5 1 1 1 1 1 |1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 |4 1 1 1 1 1 6 1 1 1 1 7 5 1 1 8 |1 1 1 1 2 1 3 1 1 1 12 5 6 1 1 1 |
54758: 4 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 5 4 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 4 1 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 |1 1 1 1 7 5 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 9 1 1 1 1 |4 1 1 1 1 1 1 1 1 1 1 6 3 1 1 8 |1 6 1 8 3 1 1 2 1 1 14 1 1 1 9 3 |
54769: 4 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 5 4 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 8 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 4 1 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 |1 1 1 1 7 5 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 9 1 1 1 1 |4 1 1 1 1 1 1 1 1 1 1 6 3 1 1 8 |1 6 1 8 3 1 1 2 1 1 14 1 1 1 9 3 |
54780: 1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |1 1 4 4 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 4 1 4 1 1 2 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 |1 1 1 1 7 5 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 6 1 1 1 1 1 1 1 9 1 1 1 1 |4 1 1 1 1 1 1 1 1 1 1 6 3 1 1 8 |1 6 1 8 3 1 1 2 1 1 14 1 1 1 9 3 |
54791: 1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |1 1 4 4 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 2 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 9 1 1 1 1 |1 1 7 1 1 1 4 1 1 1 1 6 2 2 1 9 |1 14 1 1 2 1 1 2 1 1 12 1 8 1 9 2 |
54802: 1 1 1 1 1 1 1 1 1 1 1 9 1 1 1 1 |1 1 4 4 1 1 1 1 1 1 1 1 1 1 5 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 2 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 9 1 1 1 1 |1 1 7 1 1 1 4 1 1 1 1 6 2 2 1 9 |1 14 1 1 2 1 1 2 1 1 12 1 8 1 9 2 |
54813: 1 1 1 1 1 1 1 1 1 1 3 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 2 2 1 1 1 2 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 2 6 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 5 1 1 1 1 1 1 1 9 1 1 1 1 |1 1 7 1 1 1 4 1 1 1 1 6 2 2 1 9 |1 14 1 1 2 1 1 2 1 1 12 1 8 1 9 2 |
54824: 1 1 1 1 1 1 1 1 1 1 3 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 4 2 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 9 3 1 1 1 |3 1 1 1 1 1 2 1 1 1 1 4 3 1 1 8 |1 4 1 3 7 1 1 1 1 1 6 1 1 1 2 1 |
54834: 1 1 1 1 1 1 1 1 1 1 3 7 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 4 1 4 2 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 9 3 1 1 1 |3 1 1 1 1 1 2 1 1 1 1 4 3 1 1 8 |1 4 1 3 7 1 1 1 1 1 6 1 1 1 2 1 |
54845: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 3 3 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 1 1 1 4 1 4 2 1 1 3 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 6 1 1 1 1 1 1 1 |1 1 2 1 1 1 1 7 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 6 1 1 1 1 9 3 1 1 1 |3 1 1 1 1 1 2 1 1 1 1 4 3 1 1 8 |1 4 1 3 7 1 1 1 1 1 6 1 1 1 2 1 |
54856: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 4 3 3 1 1 1 1 1 1 1 1 1 4 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 |1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 |1 1 1 1 7 1 1 3 1 1 2 1 1 4 1 1 |1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 |1 1 1 1 6 2 1 1 1 1 1 1 1 1 1 3 |1 1 1 1 1 1 1 6 1 1 1 1 5 1 1 7 |1 1 1 1 1 1 1 2 1 1 1 9 1 1 1 1 |3 1 1 1 1 1 6 1 1 1 1 6 1 1 1 2 |1 1 1 1 1 1 1 1 1 1 14 2 9 1 2 2 |
